  .0000324	-.2862745	 0	
  .0000325	-.2784314	 0	
  .0000326	-.2627451	 0	
  .0000327	-.2705882	 0	
  .0000328	-.2627451	 0	
  .0000329	-.2627451	 0	
  .000033	-.254902	 0	
  .0000331	-.2627451	 0	
  .0000332	-.254902	 0	
  .0000333	-.2627451	 0	
  .0000334	-.254902	 0	
  .0000335	-.254902	 0	
  .0000336	-.254902	 0	
  .0000337	-.2392157	 0	
  .0000338	-.2470588	 0	
  .0000339	-.2313726	 0	
  .000034	-.2392157	 0	
  .0000341	-.2392157	 0	
  .0000342	-.2313726	 0	
  .0000343	-.2392157	 0	
  .0000344	-.2392157	 0	
  .0000345	-.2313726	 0	
  .0000346	-.2235294	 0	
  .0000347	-.2156863	 0	
  .0000348	-.2156863	 0	
  .0000349	-.2078431	 0	
  .000035	-.2156863	 0	
  .0000351	-.2078431	 0	
  .0000352	-.2078431	 0	
  .0000353	-.2078431	 0	
  .0000354	-.2	 0	
  .0000355	-.2	 0	
  .0000356	-.1843137	 0	
  .0000357	-.1921569	 0	
  .0000358	-.1921569	 0	
  .0000359	-.1843137	 0	
  .000036	-.1843137	 0	
  .0000361	-.1764706	 0	
  .0000362	-.1764706	 0	
  .0000363	-.1764706	 0	
  .0000364	-.1764706	 0	
  .0000365	-.1686275	 0	
  .0000366	-.1686275	 0	
  .0000367	-.1686275	 0	
  .0000368	-.1607843	 0	
  .0000369	-.1607843	 0	
  .000037	-.1686275	 0	
  .0000371	-.1607843	 0	
  .0000372	-.145098	 0	
  .0000373	-.1529412	 0	
  .0000374	-.145098	 0	
  .0000375	-.145098	 0	
  .0000376	-.145098	 0	
  .0000377	-.1372549	 0	
  .0000378	-.1294118	 0	
  .0000379	-.1294118	 0	
  .000038	-.1215686	 0	
  .0000381	-.1215686	 0	
  .0000382	-.1215686	 0	
  .0000383	-.1294118	 0	
  .0000384	-.1137255	 0	
  .0000385	-.1215686	 0	
  .0000386	-.1058824	 0	
  .0000387	-9.803922E-02	 0	
  .0000388	-.1058824	 0	
  .0000389	-9.803922E-02	 0	
  .000039	-9.803922E-02	 0	
  .0000391	-9.019608E-02	 0	
  .0000392	-9.019608E-02	 0	
  .0000393	-7.450981E-02	 0	
  .0000394	-7.450981E-02	 0	
  .0000395	-7.450981E-02	 0	
  .0000396	-8.235294E-02	 0	
  .0000397	-6.666667E-02	 0	
  .0000398	-6.666667E-02	 0	
  .0000399	-5.882353E-02	 0	
  .00004	-5.882353E-02	 0	
  .0000401	-5.098039E-02	 0	
  .0000402	-5.098039E-02	 0	
  .0000403	-4.313726E-02	 0	
  .0000404	-4.313726E-02	 0	
  .0000405	-4.313726E-02	 0	
  .0000406	-4.313726E-02	 0	
  .0000407	-3.529412E-02	 0	
  .0000408	-2.745098E-02	 0	
  .0000409	-3.529412E-02	 0	
  .000041	-1.960784E-02	 0	
  .0000411	-1.960784E-02	 0	
  .0000412	-1.176471E-02	 0	
  .0000413	-1.176471E-02	 0	
  .0000414	-1.176471E-02	 0	
  .0000415	-1.176471E-02	 0	
  .0000416	-3.921569E-03	 0	
  .0000417	 3.921569E-03	 0	
  .0000418	 3.921569E-03	 0	
  .0000419	 3.921569E-03	 0	
  .000042	 3.921569E-03	 0	
  .0000421	 3.921569E-03	 0	
  .0000422	 1.960784E-02	 0	
  .0000423	 1.960784E-02	 0	
  .0000424	 1.960784E-02	 0	
  .0000425	 2.745098E-02	 0	
  .0000426	 4.313726E-02	 0	
  .0000427	 3.529412E-02	 0	
  .0000428	 4.313726E-02	 0	
  .0000429	 4.313726E-02	 0	
  .000043	 4.313726E-02	 0	
  .0000431	 5.098039E-02	 0	
  .0000432	 5.098039E-02	 0	
  .0000433	 5.098039E-02	 0	
  .0000434	 5.098039E-02	 0	
  .0000435	 5.882353E-02	 0	
  .0000436	 6.666667E-02	 0	
  .0000437	 6.666667E-02	 0	
  .0000438	 7.450981E-02	 0	
  .0000439	 6.666667E-02	 0	
  .000044	 9.019608E-02	 0	
  .0000441	 7.450981E-02	 0	
  .0000442	 9.019608E-02	 0	
  .0000443	 9.019608E-02	 0	
  .0000444	 8.235294E-02	 0	
  .0000445	 9.019608E-02	 0	
  .0000446	 9.019608E-02	 0	
  .0000447	 9.019608E-02	 0	
  .0000448	 .1215686	 0	
  .0000449	 9.803922E-02	 0	
  .000045	 .1058824	 0	
  .0000451	 .1058824	 0	
  .0000452	 .1215686	 0	
  .0000453	 .1294118	 0	
  .0000454	 .1137255	 0	
  .0000455	 .1215686	 0	
  .0000456	 .1215686	 0	
  .0000457	 .1215686	 0	
  .0000458	 .1294118	 0	
  .0000459	 .145098	 0	
  .000046	 .1372549	 0	
  .0000461	 .1372549	 0	
  .0000462	 .1372549	 0	
  .0000463	 .1607843	 0	
  .0000464	 .145098	 0	
  .0000465	 .1686275	 0	
  .0000466	 .1607843	 0	
  .0000467	 .1686275	 0	
  .0000468	 .1529412	 0	
  .0000469	 .1607843	 0	
  .000047	 .1686275	 0	
  .0000471	 .1686275	 0	
  .0000472	 .1607843	 0	
  .0000473	 .1686275	 0	
  .0000474	 .1686275	 0	
  .0000475	 .1843137	 0	
  .0000476	 .1764706	 0	
  .0000477	 .1764706	 0	
  .0000478	 .1843137	 0	
  .0000479	 .1764706	 0	
  .000048	 .1843137	 0	
  .0000481	 .1921569	 0	
  .0000482	 .2	 0	
  .0000483	 .1843137	 0	
  .0000484	 .2078431	 0	
  .0000485	 .1921569	 0	
  .0000486	 .2	 0	
  .0000487	 .2	 0	
  .0000488	 .2	 0	
  .0000489	 .2078431	 0	
  .000049	 .2078431	 0	
  .0000491	 .2156863	 0	
  .0000492	 .2156863	 0	
  .0000493	 .2156863	 0	
  .0000494	 .2156863	 0	
  .0000495	 .2156863	 0	
  .0000496	 .2313726	 0	
  .0000497	 .2313726	 0	
  .0000498	 .2392157	 0	
  .0000499	 .2313726	 0	
  .00005	 .2313726	 0	
  .0000501	 .2313726	 0	
  .0000502	 .2313726	 0	
  .0000503	 .2313726	 0	
  .0000504	 .2392157	 0	
  .0000505	 .2392157	 0	
  .0000506	 .2392157	 0	
  .0000507	 .2470588	 0	
  .0000508	 .2470588	 0	
  .0000509	 .2470588	 0	
  .000051	 .2392157	 0	
  .0000511	 .2392157	 0	
  .0000512	 .2470588	 0	
  .0000513	 .2392157	 0	
  .0000514	 .2470588	 0	
  .0000515	 .2470588	 0	
  .0000516	 .2470588	 0	
  .0000517	 .2392157	 0	
  .0000518	 .2470588	 0	
  .0000519	 .2470588	 0	
  .000052	 .2392157	 0	
  .0000521	 .254902	 0	
  .0000522	 .2470588	 0	
  .0000523	 .254902	 0	
  .0000524	 .254902	 0	
  .0000525	 .2627451	 0	
  .0000526	 .254902	 0	
  .0000527	 .2627451	 0	
  .0000528	 .254902	 0	
  .0000529	 .254902	 0	
  .000053	 .2705882	 0	
  .0000531	 .2627451	 0	
  .0000532	 .2705882	 0	
  .0000533	 .2627451	 0	
  .0000534	 .2627451	 0	
  .0000535	 .254902	 0	
  .0000536	 .2627451	 0	
  .0000537	 .2627451	 0	
  .0000538	 .254902	 0	
  .0000539	 .2627451	 0	
  .000054	 .2705882	 0	
  .0000541	 .2705882	 0	
  .0000542	 .2705882	 0	
  .0000543	 .254902	 0	
  .0000544	 .2627451	 0	
  .0000545	 .254902	 0	
  .0000546	 .2627451	 0	
  .0000547	 .2784314	 0	
  .0000548	 .2627451	 0	
  .0000549	 .2627451	 0	
  .000055	 .2627451	 0	
  .0000551	 .2627451	 0	
