  .0000278	 1.176471E-02	 0	
  .0000279	 1.176471E-02	 0	
  .000028	 3.921569E-03	 0	
  .0000281	-3.921569E-03	 0	
  .0000282	-3.921569E-03	 0	
  .0000283	 3.921569E-03	 0	
  .0000284	 1.176471E-02	 0	
  .0000285	 3.921569E-03	 0	
  .0000286	 1.960784E-02	 0	
  .0000287	 3.921569E-03	 0	
  .0000288	 3.921569E-03	 0	
  .0000289	 1.960784E-02	 0	
  .000029	 3.921569E-03	 0	
  .0000291	 1.960784E-02	 0	
  .0000292	 1.176471E-02	 0	
  .0000293	 3.921569E-03	 0	
  .0000294	 1.176471E-02	 0	
  .0000295	 1.176471E-02	 0	
  .0000296	 1.176471E-02	 0	
  .0000297	 1.176471E-02	 0	
  .0000298	 3.921569E-03	 0	
  .0000299	 1.176471E-02	 0	
  .00003	 3.921569E-03	 0	
  .0000301	 3.921569E-03	 0	
  .0000302	-3.921569E-03	 0	
  .0000303	 1.176471E-02	 0	
  .0000304	 1.176471E-02	 0	
  .0000305	 1.176471E-02	 0	
  .0000306	 1.176471E-02	 0	
  .0000307	 3.921569E-03	 0	
  .0000308	 1.960784E-02	 0	
  .0000309	 1.176471E-02	 0	
  .000031	-3.921569E-03	 0	
  .0000311	 3.921569E-03	 0	
  .0000312	 1.176471E-02	 0	
  .0000313	 1.176471E-02	 0	
  .0000314	 3.921569E-03	 0	
  .0000315	 1.176471E-02	 0	
  .0000316	 3.921569E-03	 0	
  .0000317	-3.921569E-03	 0	
  .0000318	 1.176471E-02	 0	
  .0000319	 1.960784E-02	 0	
  .000032	 1.176471E-02	 0	
  .0000321	 1.176471E-02	 0	
  .0000322	 1.176471E-02	 0	
  .0000323	 3.921569E-03	 0	
  .0000324	 1.176471E-02	 0	
  .0000325	 1.176471E-02	 0	
  .0000326	 3.921569E-03	 0	
  .0000327	 1.176471E-02	 0	
  .0000328	 1.176471E-02	 0	
  .0000329	 3.921569E-03	 0	
  .000033	-3.921569E-03	 0	
  .0000331	 1.176471E-02	 0	
  .0000332	 3.921569E-03	 0	
  .0000333	 1.176471E-02	 0	
  .0000334	 3.921569E-03	 0	
  .0000335	 3.921569E-03	 0	
  .0000336	 1.176471E-02	 0	
  .0000337	 .4352941	 0	
  .0000338	 .7019608	 0	
  .0000339	 .6784314	 0	
  .000034	 .6470588	 0	
  .0000341	 .6627451	 0	
  .0000342	 .6470588	 0	
  .0000343	 .6470588	 0	
  .0000344	 .654902	 0	
  .0000345	 .6470588	 0	
  .0000346	 .6392157	 0	
  .0000347	 .6392157	 0	
  .0000348	 .6313726	 0	
  .0000349	 .6392157	 0	
  .000035	 .6235294	 0	
  .0000351	 .6235294	 0	
  .0000352	 .6235294	 0	
  .0000353	 .6156863	 0	
  .0000354	 .6078432	 0	
  .0000355	 .6	 0	
  .0000356	 .6078432	 0	
  .0000357	 .6	 0	
  .0000358	 .5921569	 0	
  .0000359	 .6	 0	
  .000036	 .5921569	 0	
  .0000361	 .5843138	 0	
  .0000362	 .5764706	 0	
  .0000363	 .5764706	 0	
  .0000364	 .5764706	 0	
  .0000365	 .5686275	 0	
  .0000366	 .5607843	 0	
  .0000367	 .5607843	 0	
  .0000368	 .5450981	 0	
  .0000369	 .5529412	 0	
  .000037	 .5450981	 0	
  .0000371	 .5529412	 0	
  .0000372	 .5372549	 0	
  .0000373	 .5294118	 0	
  .0000374	 .5294118	 0	
  .0000375	 .5215687	 0	
  .0000376	 .5215687	 0	
  .0000377	 .5137255	 0	
  .0000378	 .5058824	 0	
  .0000379	 .4980392	 0	
  .000038	 .4901961	 0	
  .0000381	 .4980392	 0	
  .0000382	 .4901961	 0	
  .0000383	 .4901961	 0	
  .0000384	 .4823529	 0	
  .0000385	 .4901961	 0	
  .0000386	 .4823529	 0	
  .0000387	 .4823529	 0	
  .0000388	 .4666667	 0	
  .0000389	 .4666667	 0	
  .000039	 .4666667	 0	
  .0000391	 .4588235	 0	
  .0000392	 .4588235	 0	
  .0000393	 .4431373	 0	
  .0000394	 .4431373	 0	
  .0000395	 .4431373	 0	
  .0000396	 .427451	 0	
  .0000397	 .427451	 0	
  .0000398	 .4196078	 0	
  .0000399	 .427451	 0	
  .00004	 .4196078	 0	
  .0000401	 .4117647	 0	
  .0000402	 .4039216	 0	
  .0000403	 .4039216	 0	
  .0000404	 .4039216	 0	
  .0000405	 .3882353	 0	
  .0000406	 .3882353	 0	
  .0000407	 .3960784	 0	
  .0000408	 .3803922	 0	
  .0000409	 .372549	 0	
  .000041	 .3647059	 0	
  .0000411	 .3647059	 0	
  .0000412	 .3568628	 0	
  .0000413	 .3490196	 0	
  .0000414	 .3490196	 0	
  .0000415	 .3411765	 0	
  .0000416	 .3333333	 0	
  .0000417	 .3254902	 0	
  .0000418	 .3098039	 0	
  .0000419	 .3098039	 0	
  .000042	 .2941177	 0	
  .0000421	 .2862745	 0	
  .0000422	 .2862745	 0	
  .0000423	 .2862745	 0	
  .0000424	 .2862745	 0	
  .0000425	 .2784314	 0	
  .0000426	 .2705882	 0	
  .0000427	 .254902	 0	
  .0000428	 .2470588	 0	
  .0000429	 .2470588	 0	
  .000043	 .2392157	 0	
  .0000431	 .2392157	 0	
  .0000432	 .2235294	 0	
  .0000433	 .2156863	 0	
  .0000434	 .2156863	 0	
  .0000435	 .2	 0	
  .0000436	 .2078431	 0	
  .0000437	 .2	 0	
  .0000438	 .1921569	 0	
  .0000439	 .1843137	 0	
  .000044	 .1764706	 0	
  .0000441	 .1607843	 0	
  .0000442	 .1529412	 0	
  .0000443	 .145098	 0	
  .0000444	 .1529412	 0	
  .0000445	 .1294118	 0	
  .0000446	 .1294118	 0	
  .0000447	 .1215686	 0	
  .0000448	 .1137255	 0	
  .0000449	 .1058824	 0	
  .000045	 .1058824	 0	
  .0000451	 9.803922E-02	 0	
  .0000452	 9.803922E-02	 0	
  .0000453	 9.019608E-02	 0	
  .0000454	 7.450981E-02	 0	
  .0000455	 7.450981E-02	 0	
  .0000456	 7.450981E-02	 0	
  .0000457	 7.450981E-02	 0	
  .0000458	 5.098039E-02	 0	
  .0000459	 5.098039E-02	 0	
  .000046	 4.313726E-02	 0	
  .0000461	 2.745098E-02	 0	
  .0000462	 2.745098E-02	 0	
  .0000463	 1.960784E-02	 0	
  .0000464	 1.960784E-02	 0	
  .0000465	 3.921569E-03	 0	
  .0000466	 3.921569E-03	 0	
  .0000467	-3.921569E-03	 0	
  .0000468	-1.176471E-02	 0	
  .0000469	-1.176471E-02	 0	
  .000047	-1.176471E-02	 0	
  .0000471	-1.960784E-02	 0	
  .0000472	-3.529412E-02	 0	
  .0000473	-4.313726E-02	 0	
  .0000474	-5.098039E-02	 0	
  .0000475	-5.098039E-02	 0	
  .0000476	-5.882353E-02	 0	
  .0000477	-6.666667E-02	 0	
  .0000478	-6.666667E-02	 0	
  .0000479	-7.450981E-02	 0	
  .000048	-7.450981E-02	 0	
  .0000481	-9.019608E-02	 0	
  .0000482	-8.235294E-02	 0	
  .0000483	-9.803922E-02	 0	
  .0000484	-9.019608E-02	 0	
  .0000485	-.1058824	 0	
  .0000486	-.1137255	 0	
  .0000487	-.1215686	 0	
  .0000488	-.1372549	 0	
  .0000489	-.1137255	 0	
  .000049	-.1294118	 0	
  .0000491	-.145098	 0	
  .0000492	-.145098	 0	
  .0000493	-.1529412	 0	
  .0000494	-.145098	 0	
  .0000495	-.1607843	 0	
  .0000496	-.1607843	 0	
  .0000497	-.1686275	 0	
  .0000498	-.1686275	 0	
  .0000499	-.1764706	 0	
