  .0000318	-.4980392	 0	
  .0000319	-.4980392	 0	
  .000032	-.5058824	 0	
  .0000321	-.4901961	 0	
  .0000322	-.4823529	 0	
  .0000323	-.4823529	 0	
  .0000324	-.4901961	 0	
  .0000325	-.4823529	 0	
  .0000326	-.4745098	 0	
  .0000327	-.4745098	 0	
  .0000328	-.4745098	 0	
  .0000329	-.4745098	 0	
  .000033	-.4666667	 0	
  .0000331	-.4666667	 0	
  .0000332	-.4588235	 0	
  .0000333	-.4509804	 0	
  .0000334	-.4509804	 0	
  .0000335	-.4509804	 0	
  .0000336	-.4431373	 0	
  .0000337	-.4509804	 0	
  .0000338	-.4431373	 0	
  .0000339	-.4352941	 0	
  .000034	-.427451	 0	
  .0000341	-.427451	 0	
  .0000342	-.4196078	 0	
  .0000343	-.4196078	 0	
  .0000344	-.4196078	 0	
  .0000345	-.4117647	 0	
  .0000346	-.4039216	 0	
  .0000347	-.4039216	 0	
  .0000348	-.4039216	 0	
  .0000349	-.3960784	 0	
  .000035	-.3960784	 0	
  .0000351	-.3882353	 0	
  .0000352	-.3882353	 0	
  .0000353	-.3803922	 0	
  .0000354	-.3803922	 0	
  .0000355	-.3647059	 0	
  .0000356	-.3647059	 0	
  .0000357	-.3647059	 0	
  .0000358	-.3490196	 0	
  .0000359	-.3568628	 0	
  .000036	-.3490196	 0	
  .0000361	-.3490196	 0	
  .0000362	-.3490196	 0	
  .0000363	-.3333333	 0	
  .0000364	-.3333333	 0	
  .0000365	-.3254902	 0	
  .0000366	-.3254902	 0	
  .0000367	-.3254902	 0	
  .0000368	-.3176471	 0	
  .0000369	-.3098039	 0	
  .000037	-.3019608	 0	
  .0000371	-.3019608	 0	
  .0000372	-.2862745	 0	
  .0000373	-.2862745	 0	
  .0000374	-.2862745	 0	
  .0000375	-.2862745	 0	
  .0000376	-.2784314	 0	
  .0000377	-.2705882	 0	
  .0000378	-.2705882	 0	
  .0000379	-.2705882	 0	
  .000038	-.254902	 0	
  .0000381	-.254902	 0	
  .0000382	-.2470588	 0	
  .0000383	-.2392157	 0	
  .0000384	-.2313726	 0	
  .0000385	-.2313726	 0	
  .0000386	-.2078431	 0	
  .0000387	-.2078431	 0	
  .0000388	-.2078431	 0	
  .0000389	-.2078431	 0	
  .000039	-.2	 0	
  .0000391	-.2	 0	
  .0000392	-.1843137	 0	
  .0000393	-.1921569	 0	
  .0000394	-.1764706	 0	
  .0000395	-.1764706	 0	
  .0000396	-.1607843	 0	
  .0000397	-.145098	 0	
  .0000398	-.145098	 0	
  .0000399	-.1372549	 0	
  .00004	-.1372549	 0	
  .0000401	-.1372549	 0	
  .0000402	-.1294118	 0	
  .0000403	-.1294118	 0	
  .0000404	-.1137255	 0	
  .0000405	-.1058824	 0	
  .0000406	-9.803922E-02	 0	
  .0000407	-.1058824	 0	
  .0000408	-9.803922E-02	 0	
  .0000409	-8.235294E-02	 0	
  .000041	-8.235294E-02	 0	
  .0000411	-8.235294E-02	 0	
  .0000412	-7.450981E-02	 0	
  .0000413	-6.666667E-02	 0	
  .0000414	-5.098039E-02	 0	
  .0000415	-5.098039E-02	 0	
  .0000416	-5.098039E-02	 0	
  .0000417	-4.313726E-02	 0	
  .0000418	-3.529412E-02	 0	
  .0000419	-2.745098E-02	 0	
  .000042	-1.960784E-02	 0	
  .0000421	-1.176471E-02	 0	
  .0000422	-1.176471E-02	 0	
  .0000423	-1.176471E-02	 0	
  .0000424	 3.921569E-03	 0	
  .0000425	 1.176471E-02	 0	
  .0000426	 1.960784E-02	 0	
  .0000427	 1.176471E-02	 0	
  .0000428	 2.745098E-02	 0	
  .0000429	 2.745098E-02	 0	
  .000043	 2.745098E-02	 0	
  .0000431	 3.529412E-02	 0	
  .0000432	 5.098039E-02	 0	
  .0000433	 5.882353E-02	 0	
  .0000434	 5.098039E-02	 0	
  .0000435	 6.666667E-02	 0	
  .0000436	 6.666667E-02	 0	
  .0000437	 7.450981E-02	 0	
  .0000438	 7.450981E-02	 0	
  .0000439	 8.235294E-02	 0	
  .000044	 8.235294E-02	 0	
  .0000441	 .1058824	 0	
  .0000442	 9.803922E-02	 0	
  .0000443	 9.803922E-02	 0	
  .0000444	 .1058824	 0	
  .0000445	 .1215686	 0	
  .0000446	 .1215686	 0	
  .0000447	 .1215686	 0	
  .0000448	 .1215686	 0	
  .0000449	 .1372549	 0	
  .000045	 .145098	 0	
  .0000451	 .145098	 0	
  .0000452	 .145098	 0	
  .0000453	 .1529412	 0	
  .0000454	 .1607843	 0	
  .0000455	 .1686275	 0	
  .0000456	 .1764706	 0	
  .0000457	 .1764706	 0	
  .0000458	 .1764706	 0	
  .0000459	 .2	 0	
  .000046	 .1921569	 0	
  .0000461	 .2078431	 0	
  .0000462	 .2	 0	
  .0000463	 .2	 0	
  .0000464	 .2	 0	
  .0000465	 .2235294	 0	
  .0000466	 .2235294	 0	
  .0000467	 .2235294	 0	
  .0000468	 .2392157	 0	
  .0000469	 .2392157	 0	
  .000047	 .2470588	 0	
  .0000471	 .2470588	 0	
  .0000472	 .2627451	 0	
  .0000473	 .254902	 0	
  .0000474	 .2627451	 0	
  .0000475	 .2627451	 0	
  .0000476	 .2627451	 0	
  .0000477	 .2784314	 0	
  .0000478	 .2705882	 0	
  .0000479	 .2862745	 0	
  .000048	 .2862745	 0	
  .0000481	 .2784314	 0	
  .0000482	 .2862745	 0	
  .0000483	 .2941177	 0	
  .0000484	 .3019608	 0	
  .0000485	 .3098039	 0	
  .0000486	 .3098039	 0	
  .0000487	 .3098039	 0	
  .0000488	 .3176471	 0	
  .0000489	 .3176471	 0	
  .000049	 .3176471	 0	
  .0000491	 .3254902	 0	
  .0000492	 .3254902	 0	
  .0000493	 .3333333	 0	
  .0000494	 .3411765	 0	
  .0000495	 .3411765	 0	
  .0000496	 .3411765	 0	
  .0000497	 .3490196	 0	
  .0000498	 .3568628	 0	
  .0000499	 .3568628	 0	
  .00005	 .3568628	 0	
  .0000501	 .372549	 0	
  .0000502	 .372549	 0	
  .0000503	 .3647059	 0	
  .0000504	 .3647059	 0	
  .0000505	 .3647059	 0	
  .0000506	 .3647059	 0	
  .0000507	 .372549	 0	
  .0000508	 .3960784	 0	
  .0000509	 .3882353	 0	
  .000051	 .3882353	 0	
  .0000511	 .3882353	 0	
  .0000512	 .3882353	 0	
  .0000513	 .4039216	 0	
  .0000514	 .3960784	 0	
  .0000515	 .4039216	 0	
  .0000516	 .3960784	 0	
  .0000517	 .3960784	 0	
  .0000518	 .4039216	 0	
  .0000519	 .4117647	 0	
  .000052	 .4117647	 0	
  .0000521	 .4117647	 0	
  .0000522	 .4039216	 0	
  .0000523	 .4117647	 0	
  .0000524	 .4196078	 0	
  .0000525	 .427451	 0	
  .0000526	 .4196078	 0	
  .0000527	 .427451	 0	
  .0000528	 .427451	 0	
  .0000529	 .4117647	 0	
  .000053	 .4196078	 0	
  .0000531	 .427451	 0	
  .0000532	 .4352941	 0	
  .0000533	 .427451	 0	
  .0000534	 .4431373	 0	
  .0000535	 .4431373	 0	
  .0000536	 .427451	 0	
  .0000537	 .4352941	 0	
  .0000538	 .4352941	 0	
  .0000539	 .4431373	 0	
  .000054	 .4431373	 0	
  .0000541	 .4509804	 0	
  .0000542	 .4352941	 0	
  .0000543	 .4352941	 0	
  .0000544	 .4352941	 0	
  .0000545	 .4352941	 0	
  .0000546	 .427451	 0	
  .0000547	 .4352941	 0	
  .0000548	 .4352941	 0	
  .0000549	 .4352941	 0	
  .000055	 .4352941	 0	
