  .0000315	-.2705882	 0	
  .0000316	-.2705882	 0	
  .0000317	-.2705882	 0	
  .0000318	-.2627451	 0	
  .0000319	-.2627451	 0	
  .000032	-.2627451	 0	
  .0000321	-.2627451	 0	
  .0000322	-.2627451	 0	
  .0000323	-.254902	 0	
  .0000324	-.254902	 0	
  .0000325	-.254902	 0	
  .0000326	-.254902	 0	
  .0000327	-.2470588	 0	
  .0000328	-.254902	 0	
  .0000329	-.2470588	 0	
  .000033	-.2470588	 0	
  .0000331	-.2313726	 0	
  .0000332	-.2313726	 0	
  .0000333	-.2392157	 0	
  .0000334	-.2313726	 0	
  .0000335	-.2313726	 0	
  .0000336	-.2235294	 0	
  .0000337	-.2235294	 0	
  .0000338	-.2156863	 0	
  .0000339	-.2235294	 0	
  .000034	-.2235294	 0	
  .0000341	-.2078431	 0	
  .0000342	-.2235294	 0	
  .0000343	-.2	 0	
  .0000344	-.2156863	 0	
  .0000345	-.2	 0	
  .0000346	-.2078431	 0	
  .0000347	-.2078431	 0	
  .0000348	-.2078431	 0	
  .0000349	-.2078431	 0	
  .000035	-.1921569	 0	
  .0000351	-.1843137	 0	
  .0000352	-.1921569	 0	
  .0000353	-.1843137	 0	
  .0000354	-.1921569	 0	
  .0000355	-.1764706	 0	
  .0000356	-.1686275	 0	
  .0000357	-.1764706	 0	
  .0000358	-.1686275	 0	
  .0000359	-.1764706	 0	
  .000036	-.1686275	 0	
  .0000361	-.1686275	 0	
  .0000362	-.1686275	 0	
  .0000363	-.1607843	 0	
  .0000364	-.1529412	 0	
  .0000365	-.1607843	 0	
  .0000366	-.1529412	 0	
  .0000367	-.145098	 0	
  .0000368	-.145098	 0	
  .0000369	-.145098	 0	
  .000037	-.1372549	 0	
  .0000371	-.1372549	 0	
  .0000372	-.1215686	 0	
  .0000373	-.1372549	 0	
  .0000374	-.1294118	 0	
  .0000375	-.1294118	 0	
  .0000376	-.1215686	 0	
  .0000377	-.1215686	 0	
  .0000378	-.1215686	 0	
  .0000379	-.1137255	 0	
  .000038	-.1137255	 0	
  .0000381	-.1137255	 0	
  .0000382	-.1137255	 0	
  .0000383	-9.803922E-02	 0	
  .0000384	-9.803922E-02	 0	
  .0000385	-9.019608E-02	 0	
  .0000386	-9.019608E-02	 0	
  .0000387	-9.019608E-02	 0	
  .0000388	-9.019608E-02	 0	
  .0000389	-9.019608E-02	 0	
  .000039	-8.235294E-02	 0	
  .0000391	-8.235294E-02	 0	
  .0000392	-6.666667E-02	 0	
  .0000393	-7.450981E-02	 0	
  .0000394	-7.450981E-02	 0	
  .0000395	-5.882353E-02	 0	
  .0000396	-5.882353E-02	 0	
  .0000397	-5.098039E-02	 0	
  .0000398	-5.098039E-02	 0	
  .0000399	-5.098039E-02	 0	
  .00004	-5.882353E-02	 0	
  .0000401	-4.313726E-02	 0	
  .0000402	-5.098039E-02	 0	
  .0000403	-4.313726E-02	 0	
  .0000404	-3.529412E-02	 0	
  .0000405	-2.745098E-02	 0	
  .0000406	-1.176471E-02	 0	
  .0000407	-1.960784E-02	 0	
  .0000408	-1.960784E-02	 0	
  .0000409	-1.176471E-02	 0	
  .000041	-1.960784E-02	 0	
  .0000411	-1.176471E-02	 0	
  .0000412	-3.921569E-03	 0	
  .0000413	-3.921569E-03	 0	
  .0000414	-3.921569E-03	 0	
  .0000415	 3.921569E-03	 0	
  .0000416	 3.921569E-03	 0	
  .0000417	 1.176471E-02	 0	
  .0000418	 1.960784E-02	 0	
  .0000419	 1.960784E-02	 0	
  .000042	 1.960784E-02	 0	
  .0000421	 2.745098E-02	 0	
  .0000422	 2.745098E-02	 0	
  .0000423	 3.529412E-02	 0	
  .0000424	 4.313726E-02	 0	
  .0000425	 3.529412E-02	 0	
  .0000426	 4.313726E-02	 0	
  .0000427	 4.313726E-02	 0	
  .0000428	 4.313726E-02	 0	
  .0000429	 4.313726E-02	 0	
  .000043	 5.882353E-02	 0	
  .0000431	 5.882353E-02	 0	
  .0000432	 5.882353E-02	 0	
  .0000433	 6.666667E-02	 0	
  .0000434	 6.666667E-02	 0	
  .0000435	 5.882353E-02	 0	
  .0000436	 6.666667E-02	 0	
  .0000437	 8.235294E-02	 0	
  .0000438	 8.235294E-02	 0	
  .0000439	 9.019608E-02	 0	
  .000044	 9.019608E-02	 0	
  .0000441	 8.235294E-02	 0	
  .0000442	 8.235294E-02	 0	
  .0000443	 9.803922E-02	 0	
  .0000444	 9.803922E-02	 0	
  .0000445	 .1058824	 0	
  .0000446	 .1058824	 0	
  .0000447	 .1058824	 0	
  .0000448	 .1294118	 0	
  .0000449	 .1215686	 0	
  .000045	 .1137255	 0	
  .0000451	 .1372549	 0	
  .0000452	 .1215686	 0	
  .0000453	 .1372549	 0	
  .0000454	 .1294118	 0	
  .0000455	 .1372549	 0	
  .0000456	 .1372549	 0	
  .0000457	 .1372549	 0	
  .0000458	 .1529412	 0	
  .0000459	 .145098	 0	
  .000046	 .1372549	 0	
  .0000461	 .145098	 0	
  .0000462	 .145098	 0	
  .0000463	 .1529412	 0	
  .0000464	 .1686275	 0	
  .0000465	 .1607843	 0	
  .0000466	 .1686275	 0	
  .0000467	 .1686275	 0	
  .0000468	 .1607843	 0	
  .0000469	 .1686275	 0	
  .000047	 .1764706	 0	
  .0000471	 .1764706	 0	
  .0000472	 .1686275	 0	
  .0000473	 .1764706	 0	
  .0000474	 .1764706	 0	
  .0000475	 .1843137	 0	
  .0000476	 .1686275	 0	
  .0000477	 .1764706	 0	
  .0000478	 .1764706	 0	
  .0000479	 .1764706	 0	
  .000048	 .1843137	 0	
  .0000481	 .1843137	 0	
  .0000482	 .1843137	 0	
  .0000483	 .2	 0	
  .0000484	 .2078431	 0	
  .0000485	 .2	 0	
  .0000486	 .2	 0	
  .0000487	 .2078431	 0	
  .0000488	 .2	 0	
  .0000489	 .2078431	 0	
  .000049	 .2156863	 0	
  .0000491	 .2078431	 0	
  .0000492	 .2156863	 0	
  .0000493	 .2156863	 0	
  .0000494	 .2078431	 0	
  .0000495	 .2156863	 0	
  .0000496	 .2235294	 0	
  .0000497	 .2156863	 0	
  .0000498	 .2235294	 0	
  .0000499	 .2235294	 0	
  .00005	 .2235294	 0	
  .0000501	 .2235294	 0	
  .0000502	 .2235294	 0	
  .0000503	 .2313726	 0	
  .0000504	 .2313726	 0	
  .0000505	 .2235294	 0	
  .0000506	 .2392157	 0	
  .0000507	 .2313726	 0	
  .0000508	 .2313726	 0	
  .0000509	 .2313726	 0	
  .000051	 .2313726	 0	
  .0000511	 .2470588	 0	
  .0000512	 .2392157	 0	
  .0000513	 .2470588	 0	
  .0000514	 .2470588	 0	
  .0000515	 .2078431	 0	
  .0000516	 .254902	 0	
  .0000517	 .2392157	 0	
  .0000518	 .2470588	 0	
  .0000519	 .2392157	 0	
  .000052	 .2470588	 0	
  .0000521	 .2470588	 0	
  .0000522	 .2470588	 0	
  .0000523	 .254902	 0	
  .0000524	 .2470588	 0	
  .0000525	 .254902	 0	
  .0000526	 .2470588	 0	
  .0000527	 .2470588	 0	
  .0000528	 .254902	 0	
  .0000529	 .254902	 0	
  .000053	 .2470588	 0	
  .0000531	 .2470588	 0	
  .0000532	 .254902	 0	
  .0000533	 .2627451	 0	
  .0000534	 .2470588	 0	
  .0000535	 .2470588	 0	
  .0000536	 .2470588	 0	
  .0000537	 .2470588	 0	
  .0000538	 .2470588	 0	
  .0000539	 .254902	 0	
  .000054	 .2470588	 0	
  .0000541	 .254902	 0	
  .0000542	 .254902	 0	
  .0000543	 .254902	 0	
